received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775885549914387968,36432000,-0.01955830305814743,-0.009212073870003223,1.620767216081731e-05,0.0,0.0,-0.7297712564468384,False
1775885549922387968,36440000,-0.019561754539608955,-0.009790241718292236,1.779238118615467e-05,0.0,0.0,-0.7258685231208801,False
1775885549942387968,36460000,-0.019089093431830406,-0.009967063553631306,1.3133756510796957e-05,0.0,0.0,-0.7277161478996277,False
1775885549962387968,36480000,-0.016189608722925186,-0.007258712779730558,-9.371632768306881e-05,0.0,0.0,-0.7300195097923279,False
1775885549982387968,36500000,-0.018156617879867554,-0.008393471129238605,-5.2289738960098475e-05,0.0,0.0,-0.7310799360275269,False
1775885550002387968,36520000,-0.023251928389072418,-0.011596753261983395,-0.00010756483243312687,0.0,0.0,-0.730686604976654,False
1775885550030387968,36548000,-0.02849692851305008,-0.013957357034087181,-5.134027378517203e-05,0.0,0.0,-0.7301782369613647,False
1775885550042387968,36560000,-0.02964230254292488,-0.014030089601874352,-0.00011293488933006302,0.0,0.0,-0.7290552258491516,False
1775885550062387968,36580000,-0.031085191294550896,-0.013860567472875118,-6.123582716099918e-05,0.0,0.0,-0.7295729517936707,False
1775885550090387968,36608000,-0.030319813638925552,-0.01252700388431549,-8.903891284717247e-05,0.0,0.0,-0.7294536828994751,False
1775885550102387968,36620000,-0.029833856970071793,-0.010707887820899487,-1.269977383344667e-05,0.0,0.0,-0.7291865944862366,False
1775885550122387968,36640000,-0.028918515890836716,-0.010004905052483082,-2.571572440501768e-05,0.0,0.0,-0.7287013530731201,False
1775885550142387968,36660000,-0.02743038535118103,-0.008841955102980137,2.6919549327431014e-06,0.0,0.0,-0.725784420967102,False
1775885550162387968,36680000,-0.025739582255482674,-0.0062898495234549046,1.999004098252044e-06,0.0,0.0,-0.7267375588417053,False
1775885550182387968,36700000,-0.023071015253663063,-0.004385677631944418,1.6530659195268527e-05,0.0,0.0,-0.7263947129249573,False
1775885550202387968,36720000,-0.020578885450959206,-0.0019404711201786995,1.2763062841258943e-05,0.0,0.0,-0.7262022495269775,False
1775885550222387968,36740000,-0.01707468368113041,-0.0021307107526808977,0.000215434207348153,0.0,0.0,-0.7261191010475159,False
1775885550242387968,36760000,-0.012847294099628925,-0.0043211341835558414,0.00010531560837989673,0.0,0.0,-0.7261624336242676,False
1775885550262387968,36780000,-0.009191474877297878,-0.005028751213103533,0.00021832133643329144,0.0,0.0,-0.7261759042739868,False
1775885550282387968,36800000,-0.005501370411366224,-0.00536005524918437,7.23748016753234e-05,0.0,0.0,-0.7263133525848389,False
1775885550298387968,36816000,-0.00318938959389925,-0.005835849326103926,7.078764610923827e-05,0.0,0.0,-0.7263262271881104,False
1775885550322387968,36840000,-0.00013113878958392888,-0.005472921300679445,7.142094545997679e-05,0.0,0.0,-0.7264846563339233,False
