received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775640436944227160,1775640436689497,1775640436685497,0.895014226436615,0.3591911792755127,-2.431844472885132,0.06990660727024078,0.09033103287220001,0.08016785979270935,-0.917554497718811,1.8686943054199219,False,True,True,True,True
1775640436957280702,1775640436697497,1775640436693497,0.894169270992279,0.35932695865631104,-2.431540012359619,0.06951240450143814,0.09039589762687683,0.07990089803934097,-0.9184392094612122,1.8683898448944092,False,True,True,True,True
1775640436967185015,1775640436705497,1775640436701497,0.8933553099632263,0.3594784140586853,-2.4312260150909424,0.069129079580307,0.09045148640871048,0.07962270081043243,-0.9192529320716858,1.8680758476257324,False,True,True,True,True
1775640436978132714,1775640436721497,1775640436717497,0.8918174505233765,0.3598266541957855,-2.430574655532837,0.06841851025819778,0.09057729691267014,0.07897904515266418,-0.920750617980957,1.867424488067627,False,True,True,True,True
1775640436985355877,1775640436729497,1775640436725497,0.8910918235778809,0.36002272367477417,-2.4302382469177246,0.06807427108287811,0.09065742790699005,0.07864068448543549,-0.9214340448379517,1.8670880794525146,False,True,True,True,True
1775640436998251089,1775640436737497,1775640436733497,0.8903914093971252,0.3602341413497925,-2.429893970489502,0.06774275004863739,0.09071606397628784,0.0783272311091423,-0.9220725297927856,1.866743803024292,False,True,True,True,True
1775640437005812831,1775640436745497,1775640436741497,0.8897183537483215,0.36045920848846436,-2.42954158782959,0.06743966788053513,0.09077958762645721,0.0780351534485817,-0.922679603099823,1.8663914203643799,False,True,True,True,True
1775640437020705923,1775640436761497,1775640436757497,0.8884517550468445,0.36094939708709717,-2.4288129806518555,0.06687101721763611,0.09095630049705505,0.07747914642095566,-0.9237697124481201,1.8656628131866455,False,True,True,True,True
1775640437026547184,1775640436769497,1775640436765497,0.8878570795059204,0.3612139821052551,-2.4284415245056152,0.06662242859601974,0.09105010330677032,0.07716387510299683,-0.9242516160011292,1.8652913570404053,False,True,True,True,True
1775640437038169770,1775640436777497,1775640436773497,0.8872873783111572,0.3614911139011383,-2.42806339263916,0.06637974828481674,0.09114198386669159,0.07682632654905319,-0.9246892929077148,1.8649132251739502,False,True,True,True,True
1775640437046174376,1775640436785497,1775640436781497,0.8867420554161072,0.3617805540561676,-2.427678346633911,0.0661487951874733,0.09124453365802765,0.07650519162416458,-0.9250842332839966,1.8645281791687012,False,True,True,True,True
1775640437061833361,1775640436801497,1775640436797497,0.8857225775718689,0.36239510774612427,-2.426889181137085,0.06574614346027374,0.09144540131092072,0.07589801400899887,-0.9257474541664124,1.863739013671875,False,True,True,True,True
1775640437067402759,1775640436809497,1775640436805497,0.8852362632751465,0.3627157509326935,-2.426485300064087,0.0655360296368599,0.09153619408607483,0.07560031861066818,-0.9260168075561523,1.863335132598877,False,True,True,True,True
1775640437080089243,1775640436817497,1775640436813497,0.8847721815109253,0.3630475103855133,-2.426079750061035,0.06534893065690994,0.09164175391197205,0.07525282353162766,-0.9262343049049377,1.8629295825958252,False,True,True,True,True
1775640437087758533,1775640436825497,1775640436821497,0.8838101625442505,0.36307641863822937,-2.426082134246826,0.06486120074987411,0.0916748046875,0.07477306574583054,-0.9264053106307983,1.8629319667816162,False,True,True,True,True
1775640437100047592,1775640436833497,1775640436829497,0.8828796744346619,0.3631240725517273,-2.4260690212249756,0.06438980251550674,0.09172971546649933,0.07432195544242859,-0.9265038967132568,1.8629188537597656,False,True,True,True,True
1775640437109323384,1775640436841497,1775640436837497,0.8819798827171326,0.36319005489349365,-2.4260408878326416,0.0639398843050003,0.09178292751312256,0.0738689973950386,-0.9265572428703308,1.8628907203674316,False,True,True,True,True
1775640437124245819,1775640436861497,1775640436853497,0.8802695870399475,0.3633750081062317,-2.425940752029419,0.06309588998556137,0.09189954400062561,0.0730247050523758,-0.9265401363372803,1.862790584564209,False,True,True,True,True
1775640437131691021,1775640436869497,1775640436861497,0.8794577717781067,0.36349326372146606,-2.425869941711426,0.06269848346710205,0.09197283536195755,0.07259991019964218,-0.9264689683914185,1.8627197742462158,False,True,True,True,True
