received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775897886267213056,19232000,19232000,-0.0001579130912432447,-0.00021096777345519513,-2.9903545510023832e-05,-0.0033276898320764303,-0.0027190546970814466,-0.001274862326681614
1775897886271213056,19236000,19236000,-0.0002245894866064191,-0.0002024572459049523,-0.00011514421203173697,-0.009062746539711952,-0.000635614967904985,-0.00988741498440504
1775897886283213056,19248000,19248000,-0.00010383673361502588,-0.00023792404681444168,2.0268736989237368e-05,0.006537626497447491,-0.007483317982405424,0.011705180630087852
1775897886299213056,19264000,19264000,-0.0001446722453692928,-0.00010798845323733985,-0.0001610179606359452,0.002625452121719718,0.017234401777386665,-0.00748590799048543
1775897886303213056,19268000,19268000,-7.160197856137529e-05,-0.00016127416165545583,-0.00012223125668242574,0.009349510073661804,0.004099402576684952,-9.965044591808692e-05
1775897886311213056,19276000,19276000,-0.0001612576743355021,-0.0003239305515307933,5.658478767145425e-05,-0.007466757670044899,-0.012179041281342506,0.01584341563284397
1775897886323213056,19288000,19288000,-0.00019945731037296355,-0.00022998631175141782,0.00013173729530535638,-0.0008196706767193973,0.004372658208012581,-0.0022694554645568132
1775897886327213056,19292000,19292000,-0.0001577128132339567,-0.0002581079606898129,6.2370236264541745e-06,0.004018845036625862,-0.0005291664274409413,-0.014781053178012371
1775897886343213056,19308000,19308000,-0.00014740921324118972,-0.00037393427919596434,0.00011975030065514147,0.004677038174122572,-0.0021186238154768944,0.013243908993899822
1775897886351213056,19316000,19316000,-0.00017435775953345,-0.0002942251740023494,-9.014419629238546e-05,-0.00033434524084441364,0.006985379848629236,-0.015317771583795547
1775897886363213056,19328000,19328000,7.126706623239443e-05,-0.00023377159959636629,-2.7232279535382986e-05,0.0207606740295887,0.002772271167486906,0.003550946246832609
1775897886371213056,19336000,19336000,-0.00013732374645769596,-0.0003198676567990333,-4.739058203995228e-05,-0.015331885777413845,-0.005378774832934141,-0.0020813345909118652
1775897886383213056,19348000,19348000,-5.656372741214e-05,-9.835549280978739e-05,-6.944962660782039e-05,0.015989335253834724,0.011256949044764042,0.0026389230042696
1775897886395213056,19360000,19360000,-0.0001723988971207291,-0.0003863614983856678,6.66811247356236e-05,-0.017249520868062973,-0.01529479119926691,0.005193380638957024
