received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775898114007305728,37064000,-0.010091697797179222,-0.0046242340467870235,0.0003118635795544833,0.0,0.0,-0.7239862084388733,False
1775898114027305728,37084000,-0.011077177710831165,-0.005249520763754845,0.0003235251933801919,0.0,0.0,-0.7233561277389526,False
1775898114047305728,37104000,-0.012697025202214718,-0.009933044202625751,0.0005831960588693619,0.0,0.0,-0.7261268496513367,False
1775898114067305728,37124000,-0.013327663764357567,-0.0119401840493083,0.0008421647944487631,0.0,0.0,-0.7251812219619751,False
1775898114087305728,37144000,-0.01361513789743185,-0.014951326884329319,0.0010951543226838112,0.0,0.0,-0.7276970148086548,False
1775898114107305728,37164000,-0.012897963635623455,-0.01581997238099575,0.0012508613290265203,0.0,0.0,-0.7248362898826599,False
1775898114127305728,37184000,-0.012648172676563263,-0.017132846638560295,0.0015684646787121892,0.0,0.0,-0.7271178364753723,False
1775898114147305728,37204000,-0.00960890855640173,-0.017828088253736496,0.0017624879255890846,0.0,0.0,-0.7257339954376221,False
1775898114167305728,37224000,-0.0040594409219920635,-0.019818970933556557,0.001863244571723044,0.0,0.0,-0.7275235652923584,False
1775898114187305728,37244000,-0.0007097202469594777,-0.019600598141551018,0.0019239257089793682,0.0,0.0,-0.7259534001350403,False
1775898114207305728,37264000,0.0027331863529980183,-0.01920321211218834,0.001956378808245063,0.0,0.0,-0.7275941371917725,False
1775898114227305728,37284000,0.0047594355419278145,-0.017857324331998825,0.0019506607204675674,0.0,0.0,-0.7259407043457031,False
1775898114247305728,37304000,0.006707099732011557,-0.017266560345888138,0.0019118936033919454,0.0,0.0,-0.7275367975234985,False
1775898114267305728,37324000,0.007118383422493935,-0.020447852090001106,0.001977565698325634,0.0,0.0,-0.72637540102005,False
1775898114287305728,37344000,0.006267822813242674,-0.029386725276708603,0.0022223088890314102,0.0,0.0,-0.7292073369026184,False
1775898114311305728,37368000,0.005372780840843916,-0.03218932822346687,0.00240714056417346,0.0,0.0,-0.7281643152236938,False
