received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775653353799705344,15480000,15480000,0,0.0020000000949949026,0.0,0.0014025495620444417,0.0005974507075734437,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775653353899705344,15580000,15580000,0,0.0020000000949949026,0.0,0.0016076965257525444,0.00039230374386534095,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775653353999705344,15680000,15680000,0,0.0020000003278255463,0.0,0.0016746771289035678,0.0003253231989219785,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653354099705344,15780000,15780000,0,0.0020000003278255463,0.0,0.0017253932310268283,0.00027460703859105706,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653354199705344,15880000,15880000,0,0.0020000003278255463,0.0,0.0015087996143847704,0.000491200655233115,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775653354299705344,15980000,15980000,0,0.0020000000949949026,0.0,0.001155572710558772,0.0008444275008514524,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775653354399705344,16080000,16080000,0,0.0019023681525141,2.7688194677466527e-05,0.0009192170691676438,0.0011507271556183696,nan,nan,nan,nan,nan,nan,nan,nan,0.0019023681525141
1775653354499705344,16180000,16180000,0,0.00179482891689986,0.0001958395296242088,0.0006921967724338174,0.0013171352911740541,nan,nan,nan,nan,nan,nan,nan,nan,0.00179482891689986
1775653354599705344,16280000,16280000,0,0.0018631600541993976,0.00013487915566656739,0.0007334249676205218,0.0012685363180935383,nan,nan,nan,nan,nan,nan,nan,nan,0.0018631600541993976
1775653354699705344,16380000,16380000,0,0.0017551277996972203,0.00024128335644491017,0.0006047692731954157,0.001398820080794394,nan,nan,nan,nan,nan,nan,nan,nan,0.0017551277996972203
1775653354799705344,16480000,16480000,0,0.0018079745350405574,0.00013830664101988077,0.0007620013784617186,0.0012917181011289358,nan,nan,nan,nan,nan,nan,nan,nan,0.0018079745350405574
1775653354899705344,16580000,16580000,0,0.0016621664399281144,0.00027516158297657967,0.0007822189363650978,0.0012804536381736398,nan,nan,nan,nan,nan,nan,nan,nan,0.0016621664399281144
1775653354999705344,16680000,16680000,0,0.0016532830195501447,0.0002995348477270454,0.0008428199798800051,0.0012043626047670841,nan,nan,nan,nan,nan,nan,nan,nan,0.0016532830195501447
1775653355099705344,16780000,16780000,0,0.0016378830187022686,0.0004089634458068758,0.0008004129049368203,0.0011527412571012974,nan,nan,nan,nan,nan,nan,nan,nan,0.0016378830187022686
1775653355199705344,16880000,16880000,0,0.0015033128438517451,0.0004272008081898093,0.0009389988845214248,0.0011304880026727915,nan,nan,nan,nan,nan,nan,nan,nan,0.0015033128438517451
1775653355299705344,16980000,16980000,0,0.0014162653824314475,0.0005250094109214842,0.000936543510761112,0.0011221823515370488,nan,nan,nan,nan,nan,nan,nan,nan,0.0014162653824314475
1775653355403705344,17084000,17084000,0,0.001166881644167006,0.0007656498346477747,0.0009767207084223628,0.0010907483519986272,nan,nan,nan,nan,nan,nan,nan,nan,0.001166881644167006
1775653355499705344,17180000,17180000,0,0.0010414626449346542,0.0008860353846102953,0.001044125878252089,0.0010283766314387321,nan,nan,nan,nan,nan,nan,nan,nan,0.001044125878252089
1775653355599705344,17280000,17280000,0,0.0009347476297989488,0.0009814604418352246,0.0009048751089721918,0.0011789174750447273,nan,nan,nan,nan,nan,nan,nan,nan,0.0011789174750447273
1775653355699705344,17380000,17380000,0,0.0008892743499018252,0.0010621979599818587,0.0009037675918079913,0.0011447606375440955,nan,nan,nan,nan,nan,nan,nan,nan,0.0011447606375440955
1775653355799705344,17480000,17480000,0,0.0008158754208125174,0.001132395351305604,0.0009534609853290021,0.0010982687817886472,nan,nan,nan,nan,nan,nan,nan,nan,0.001132395351305604
1775653355899705344,17580000,17580000,0,0.0007257582037709653,0.0012076973216608167,0.00088496069656685,0.0011815843172371387,nan,nan,nan,nan,nan,nan,nan,nan,0.0012076973216608167
1775653355999705344,17680000,17680000,0,0.0006461591692641377,0.0013275129022076726,0.0007935981266200542,0.0012327303411439061,nan,nan,nan,nan,nan,nan,nan,nan,0.0013275129022076726
1775653356099705344,17780000,17780000,0,0.0004134128103032708,0.001541458535939455,0.0006028616335242987,0.001442267675884068,nan,nan,nan,nan,nan,nan,nan,nan,0.001541458535939455
1775653356199705344,17880000,17880000,0,0.00026529692695476115,0.0016430176328867674,0.0006248423596844077,0.0014668437652289867,nan,nan,nan,nan,nan,nan,nan,nan,0.0016430176328867674
