received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929294673359519,0.0001175019788206555,9.634550951886922e-05,-0.3456258177757263,1.783551851985976e-05,8.067408634815365e-05,4.903613080387004e-05
1775929294725463266,0.00011589578934945166,9.504946501692757e-05,-0.3456253111362457,3.706380448420532e-05,4.327790520619601e-06,9.031084482558072e-05
1775929294777690819,0.00011932486086152494,9.745271381689236e-05,-0.3456253409385681,0.0001763937616487965,0.00011518656538100913,6.078943988541141e-05
1775929294829980355,0.00012217549374327064,9.981694165617228e-05,-0.34562745690345764,0.00011624060425674543,0.00011717515008058399,1.37800434458768e-05
1775929294882825914,0.0001232180802617222,0.00010267965262755752,-0.34562623500823975,2.0097293599974364e-05,0.00010647898307070136,0.00012464678729884326
1775929294935606354,0.00012346304720267653,0.00010709287744248286,-0.34562787413597107,6.367042806232348e-05,0.0001342134492006153,8.085333683993667e-05
1775929294987558231,0.00012311767204664648,0.0001096153209800832,-0.345627099275589,5.624227924272418e-05,0.0001393854763591662,9.064827463589609e-05
1775929295040195378,0.00012476739357225597,0.00011172382801305503,-0.3456285297870636,6.978758028708398e-05,6.105346255935729e-05,5.8138888562098145e-05
1775929295092093049,0.00012852433428633958,0.00011540947161847726,-0.3456268310546875,0.0001775650744093582,0.00018665117386262864,0.00010651489719748497
1775929295143914017,0.0001313787215622142,0.00011431752500357106,-0.34562966227531433,8.994405652629212e-05,5.4785046813776717e-05,4.273684317013249e-05
1775929295196061636,0.0001346546341665089,0.00011715559958247468,-0.34563079476356506,8.460123353870586e-05,0.0001332382089458406,7.833092240616679e-05
1775929295248703166,0.00013528212730307132,0.0001193010393762961,-0.34563350677490234,6.008172204019502e-05,0.00016188040899578482,7.937909686006606e-06
